Date,Views
20210109,59
20210110,53
20210111,72
20210112,63
20210113,73
20210114,106
20210115,84
20210116,86
20210117,73
20210118,95
20210119,73
20210120,51
20210121,61
20210122,56
20210123,69
20210124,100
20210125,70
20210126,55
20210127,61
20210128,59
20210129,51
20210130,53
20210131,71
20210201,63
20210202,91
20210203,107
20210204,72
20210205,88
20210206,68
20210207,148
20210208,227
20210209,111
20210210,72
20210211,75
20210212,91
20210213,74
20210214,79
20210215,85
20210216,78
20210217,67
20210218,55
20210219,64
20210220,56
20210221,63
20210222,62
20210223,78
20210224,91
20210225,94
20210226,148
20210227,114
20210228,111
20210301,105
20210302,96
20210303,62
20210304,51
20210305,70
20210306,61
20210307,83
20210308,61
20210309,62
20210310,56
