Date,Views
20210109,18
20210110,14
20210111,13
20210112,12
20210113,13
20210114,13
20210115,9
20210116,7
20210117,18
20210118,14
20210119,19
20210120,14
20210121,7
20210122,10
20210123,9
20210124,14
20210125,18
20210126,6
20210127,11
20210128,8
20210129,14
20210130,14
20210131,9
20210201,16
20210202,8
20210203,11
20210204,19
20210205,10
20210206,11
20210207,22
20210208,52
20210209,20
20210210,13
20210211,13
20210212,17
20210213,9
20210214,14
20210215,10
20210216,8
20210217,15
20210218,16
20210219,13
20210220,11
20210221,9
20210222,3
20210223,10
20210224,11
20210225,1
20210226,8
20210227,11
20210228,15
20210301,8
20210302,8
20210303,11
20210304,5
20210305,4
20210306,6
20210307,2
20210308,7
20210309,6
20210310,4
