Date,Views
20210109,1042
20210110,1690
20210111,970
20210112,1110
20210113,802
20210114,789
20210115,739
20210116,741
20210117,1111
20210118,1004
20210119,681
20210120,583
20210121,609
20210122,661
20210123,681
20210124,2950
20210125,1288
20210126,739
20210127,707
20210128,719
20210129,756
20210130,766
20210131,720
20210201,683
20210202,743
20210203,757
20210204,742
20210205,776
20210206,775
20210207,1419
20210208,1527
20210209,821
20210210,694
20210211,613
20210212,657
20210213,703
20210214,659
20210215,581
20210216,666
20210217,679
20210218,614
20210219,604
20210220,1249
20210221,2109
20210222,1486
20210223,1085
20210224,2415
20210225,799
20210226,644
20210227,3358
20210228,1298
20210301,1200
20210302,1014
20210303,775
20210304,791
20210305,588
20210306,579
20210307,595
20210308,2001
20210309,1456
20210310,726
