Date,Views
20210109,8105
20210110,6004
20210111,4591
20210112,5588
20210113,5265
20210114,7254
20210115,5789
20210116,14146
20210117,5407
20210118,4797
20210119,11639
20210120,4644
20210121,5127
20210122,18068
20210123,5518
20210124,4770
20210125,6133
20210126,4852
20210127,4277
20210128,6726
20210129,5512
20210130,8837
20210131,6293
20210201,4645
20210202,4696
20210203,4528
20210204,8668
20210205,4355
20210206,5547
20210207,5461
20210208,4360
20210209,5345
20210210,4216
20210211,7650
20210212,4362
20210213,5382
20210214,3842
20210215,4518
20210216,3988
20210217,6046
20210218,4105
20210219,16211
20210220,6309
20210221,4877
20210222,6183
20210223,4331
20210224,7194
20210225,5600
20210226,10066
20210227,4565
20210228,13052
20210301,11793
20210302,5922
20210303,5567
20210304,4604
20210305,9208
20210306,5814
20210307,6337
20210308,62108
20210309,12001
20210310,7320
