Date,Views
20210109,1382
20210110,1318
20210111,783
20210112,865
20210113,569
20210114,518
20210115,612
20210116,720
20210117,799
20210118,779
20210119,503
20210120,533
20210121,551
20210122,543
20210123,449
20210124,746
20210125,610
20210126,537
20210127,841
20210128,604
20210129,412
20210130,469
20210131,539
20210201,472
20210202,715
20210203,759
20210204,660
20210205,684
20210206,615
20210207,3065
20210208,1522
20210209,1050
20210210,765
20210211,606
20210212,1050
20210213,711
20210214,632
20210215,765
20210216,733
20210217,523
20210218,483
20210219,497
20210220,442
20210221,389
20210222,377
20210223,357
20210224,499
20210225,389
20210226,375
20210227,353
20210228,329
20210301,630
20210302,864
20210303,2882
20210304,790
20210305,459
20210306,399
20210307,339
20210308,303
20210309,485
20210310,415
