Date,Views
20210109,2288
20210110,2773
20210111,3880
20210112,2601
20210113,1577
20210114,1542
20210115,1578
20210116,1612
20210117,2456
20210118,2823
20210119,1753
20210120,2554
20210121,2178
20210122,2874
20210123,2109
20210124,2437
20210125,2306
20210126,1465
20210127,1784
20210128,2046
20210129,1551
20210130,1538
20210131,1913
20210201,1582
20210202,2000
20210203,1800
20210204,2110
20210205,1736
20210206,1697
20210207,4510
20210208,4534
20210209,2387
20210210,2044
20210211,2771
20210212,1793
20210213,1586
20210214,2071
20210215,1774
20210216,1820
20210217,1687
20210218,1423
20210219,1416
20210220,1298
20210221,1151
20210222,1313
20210223,1506
20210224,1866
20210225,2032
20210226,1429
20210227,1412
20210228,1599
20210301,3544
20210302,4129
20210303,2861
20210304,2355
20210305,1767
20210306,1421
20210307,1298
20210308,1222
20210309,1131
20210310,1100
