Date,Views
20210109,10
20210110,20
20210111,8
20210112,13
20210113,13
20210114,22
20210115,10
20210116,18
20210117,16
20210118,22
20210119,8
20210120,12
20210121,10
20210122,8
20210123,9
20210124,15
20210125,11
20210126,15
20210127,12
20210128,7
20210129,11
20210130,15
20210131,22
20210201,21
20210202,20
20210203,15
20210204,21
20210205,6
20210206,12
20210207,24
20210208,39
20210209,24
20210210,11
20210211,23
20210212,21
20210213,8
20210214,13
20210215,6
20210216,10
20210217,6
20210218,11
20210219,18
20210220,15
20210221,13
20210222,7
20210223,5
20210224,7
20210225,8
20210226,10
20210227,10
20210228,12
20210301,24
20210302,15
20210303,7
20210304,11
20210305,6
20210306,4
20210307,10
20210308,7
20210309,9
20210310,13
