Date,Views
20210109,380
20210110,374
20210111,324
20210112,319
20210113,307
20210114,254
20210115,254
20210116,247
20210117,326
20210118,431
20210119,6274
20210120,2723
20210121,969
20210122,609
20210123,362
20210124,472
20210125,767
20210126,506
20210127,361
20210128,280
20210129,292
20210130,246
20210131,411
20210201,328
20210202,405
20210203,403
20210204,361
20210205,453
20210206,588
20210207,2111
20210208,928
20210209,531
20210210,483
20210211,477
20210212,385
20210213,393
20210214,372
20210215,312
20210216,287
20210217,255
20210218,237
20210219,234
20210220,181
20210221,204
20210222,225
20210223,197
20210224,179
20210225,222
20210226,188
20210227,172
20210228,162
20210301,249
20210302,203
20210303,163
20210304,155
20210305,156
20210306,195
20210307,128
20210308,127
20210309,154
20210310,181
