Date,Views
20210109,108
20210110,141
20210111,115
20210112,116
20210113,112
20210114,118
20210115,235
20210116,388
20210117,638
20210118,358
20210119,221
20210120,175
20210121,144
20210122,151
20210123,348
20210124,264
20210125,159
20210126,150
20210127,157
20210128,177
20210129,322
20210130,453
20210131,304
20210201,201
20210202,164
20210203,148
20210204,158
20210205,139
20210206,147
20210207,152
20210208,162
20210209,180
20210210,137
20210211,137
20210212,179
20210213,247
20210214,277
20210215,163
20210216,191
20210217,140
20210218,171
20210219,171
20210220,306
20210221,540
20210222,287
20210223,275
20210224,243
20210225,212
20210226,320
20210227,196
20210228,315
20210301,1819
20210302,443
20210303,326
20210304,277
20210305,210
20210306,210
20210307,236
20210308,265
20210309,406
20210310,1168
