Date,Views
20210109,1149
20210110,1415
20210111,1110
20210112,1014
20210113,1066
20210114,1140
20210115,1172
20210116,1123
20210117,1103
20210118,1241
20210119,983
20210120,896
20210121,930
20210122,975
20210123,1132
20210124,1158
20210125,1139
20210126,983
20210127,1092
20210128,945
20210129,1235
20210130,1062
20210131,1327
20210201,1352
20210202,1053
20210203,1108
20210204,1032
20210205,1060
20210206,1189
20210207,1251
20210208,1591
20210209,1240
20210210,1141
20210211,1243
20210212,1543
20210213,1841
20210214,1767
20210215,1360
20210216,1148
20210217,1099
20210218,1176
20210219,1067
20210220,1032
20210221,1197
20210222,1082
20210223,1003
20210224,1025
20210225,1085
20210226,1049
20210227,1323
20210228,1204
20210301,1119
20210302,1027
20210303,1119
20210304,1012
20210305,1024
20210306,1589
20210307,1215
20210308,1030
20210309,997
20210310,1098
