Date,Views
20210109,837
20210110,1181
20210111,860
20210112,562
20210113,553
20210114,637
20210115,5904
20210116,18524
20210117,2789
20210118,1233
20210119,857
20210120,588
20210121,513
20210122,518
20210123,419
20210124,583
20210125,661
20210126,531
20210127,493
20210128,484
20210129,372
20210130,320
20210131,443
20210201,407
20210202,386
20210203,559
20210204,540
20210205,384
20210206,361
20210207,520
20210208,1147
20210209,486
20210210,471
20210211,435
20210212,419
20210213,331
20210214,377
20210215,454
20210216,430
20210217,407
20210218,365
20210219,355
20210220,326
20210221,488
20210222,382
20210223,558
20210224,681
20210225,881
20210226,436
20210227,4568
20210228,7742
20210301,2308
20210302,1273
20210303,980
20210304,1584
20210305,3448
20210306,1006
20210307,13561
20210308,3614
20210309,1451
20210310,1077
