Date,Views
20210109,1462
20210110,2032
20210111,3772
20210112,1530
20210113,1271
20210114,1129
20210115,1275
20210116,1279
20210117,6199
20210118,4522
20210119,1923
20210120,1348
20210121,1208
20210122,1300
20210123,1274
20210124,3399
20210125,19680
20210126,4951
20210127,3122
20210128,2695
20210129,2356
20210130,2189
20210131,2589
20210201,2560
20210202,2785
20210203,3208
20210204,3260
20210205,4471
20210206,5059
20210207,15232
20210208,23318
20210209,3872
20210210,2225
20210211,1634
20210212,1257
20210213,976
20210214,806
20210215,726
20210216,776
20210217,609
20210218,542
20210219,527
20210220,441
20210221,432
20210222,451
20210223,516
20210224,560
20210225,460
20210226,476
20210227,462
20210228,467
20210301,441
20210302,374
20210303,413
20210304,369
20210305,368
20210306,361
20210307,351
20210308,349
20210309,384
20210310,334
