Date,Views
20210109,1784
20210110,1984
20210111,1636
20210112,3585
20210113,1735
20210114,1393
20210115,1276
20210116,1607
20210117,1985
20210118,1756
20210119,2081
20210120,1586
20210121,2348
20210122,2237
20210123,1689
20210124,2323
20210125,2043
20210126,1626
20210127,1460
20210128,1215
20210129,1135
20210130,1154
20210131,1181
20210201,1164
20210202,1555
20210203,1417
20210204,1368
20210205,1936
20210206,2031
20210207,55404
20210208,17654
20210209,5325
20210210,3593
20210211,4568
20210212,5996
20210213,2829
20210214,2243
20210215,1830
20210216,1634
20210217,1477
20210218,1579
20210219,1475
20210220,1431
20210221,1237
20210222,1375
20210223,1456
20210224,1317
20210225,1134
20210226,972
20210227,880
20210228,943
20210301,951
20210302,768
20210303,916
20210304,946
20210305,885
20210306,892
20210307,760
20210308,681
20210309,666
20210310,918
