Date,Views
20210109,1080
20210110,8326
20210111,1052
20210112,500
20210113,337
20210114,297
20210115,292
20210116,410
20210117,959
20210118,993
20210119,422
20210120,332
20210121,283
20210122,330
20210123,320
20210124,846
20210125,1096
20210126,578
20210127,477
20210128,589
20210129,414
20210130,397
20210131,430
20210201,416
20210202,435
20210203,431
20210204,424
20210205,373
20210206,447
20210207,906
20210208,3379
20210209,1121
20210210,716
20210211,576
20210212,479
20210213,390
20210214,453
20210215,402
20210216,423
20210217,382
20210218,351
20210219,299
20210220,286
20210221,243
20210222,268
20210223,275
20210224,265
20210225,234
20210226,212
20210227,214
20210228,203
20210301,239
20210302,314
20210303,286
20210304,254
20210305,224
20210306,196
20210307,192
20210308,180
20210309,219
20210310,221
