Date,Views
20210109,9092
20210110,8862
20210111,4193
20210112,3760
20210113,2395
20210114,3049
20210115,3921
20210116,2451
20210117,10326
20210118,2947
20210119,1783
20210120,1965
20210121,1881
20210122,1749
20210123,2513
20210124,2045
20210125,2192
20210126,1415
20210127,1203
20210128,1414
20210129,5733
20210130,3312
20210131,2533
20210201,2607
20210202,3781
20210203,2393
20210204,1974
20210205,1567
20210206,1470
20210207,1907
20210208,2742
20210209,1731
20210210,1356
20210211,1085
20210212,1039
20210213,955
20210214,1323
20210215,838
20210216,878
20210217,920
20210218,1834
20210219,1465
20210220,966
20210221,1276
20210222,1077
20210223,941
20210224,1408
20210225,1033
20210226,879
20210227,720
20210228,786
20210301,1126
20210302,778
20210303,724
20210304,615
20210305,715
20210306,659
20210307,702
20210308,666
20210309,909
20210310,721
