Date,Views
20210109,874
20210110,1560
20210111,3389
20210112,1920
20210113,1865
20210114,1130
20210115,1034
20210116,1118
20210117,8565
20210118,2729
20210119,1251
20210120,1424
20210121,1103
20210122,897
20210123,951
20210124,2143
20210125,14077
20210126,4795
20210127,2960
20210128,1745
20210129,1593
20210130,1345
20210131,1325
20210201,1111
20210202,2054
20210203,1986
20210204,1532
20210205,1448
20210206,1413
20210207,4126
20210208,10893
20210209,2299
20210210,1289
20210211,1145
20210212,999
20210213,912
20210214,776
20210215,688
20210216,747
20210217,663
20210218,1030
20210219,831
20210220,543
20210221,573
20210222,508
20210223,495
20210224,601
20210225,488
20210226,520
20210227,490
20210228,505
20210301,575
20210302,479
20210303,494
20210304,506
20210305,455
20210306,388
20210307,590
20210308,532
20210309,594
20210310,670
