Date,Views
20210109,95
20210110,125
20210111,76
20210112,110
20210113,71
20210114,56
20210115,63
20210116,86
20210117,123
20210118,99
20210119,96
20210120,87
20210121,152
20210122,106
20210123,76
20210124,132
20210125,106
20210126,73
20210127,102
20210128,90
20210129,65
20210130,68
20210131,89
20210201,79
20210202,73
20210203,48
20210204,66
20210205,64
20210206,95
20210207,126
20210208,97
20210209,75
20210210,78
20210211,85
20210212,56
20210213,38
20210214,79
20210215,92
20210216,73
20210217,47
20210218,59
20210219,68
20210220,52
20210221,51
20210222,68
20210223,52
20210224,44
20210225,47
20210226,53
20210227,42
20210228,69
20210301,63
20210302,54
20210303,37
20210304,113
20210305,47
20210306,49
20210307,59
20210308,55
20210309,78
20210310,78
