Date,Views
20210109,354
20210110,3121
20210111,1074
20210112,471
20210113,313
20210114,185
20210115,246
20210116,290
20210117,459
20210118,325
20210119,212
20210120,183
20210121,200
20210122,168
20210123,162
20210124,233
20210125,534
20210126,234
20210127,159
20210128,177
20210129,164
20210130,145
20210131,238
20210201,189
20210202,185
20210203,154
20210204,180
20210205,201
20210206,155
20210207,242
20210208,380
20210209,174
20210210,195
20210211,168
20210212,198
20210213,632
20210214,211
20210215,176
20210216,177
20210217,199
20210218,169
20210219,173
20210220,176
20210221,122
20210222,118
20210223,145
20210224,131
20210225,145
20210226,136
20210227,149
20210228,129
20210301,145
20210302,270
20210303,166
20210304,156
20210305,141
20210306,145
20210307,117
20210308,144
20210309,150
20210310,164
