Date,Views
20210109,1689
20210110,1815
20210111,1533
20210112,2025
20210113,1567
20210114,1529
20210115,1610
20210116,1838
20210117,1771
20210118,1652
20210119,1482
20210120,1706
20210121,1675
20210122,2167
20210123,1974
20210124,2175
20210125,1904
20210126,1652
20210127,1531
20210128,1456
20210129,1648
20210130,1987
20210131,1968
20210201,1604
20210202,1538
20210203,1480
20210204,1475
20210205,1758
20210206,1650
20210207,1946
20210208,1970
20210209,3187
20210210,2785
20210211,3016
20210212,2900
20210213,3447
20210214,4115
20210215,5013
20210216,9928
20210217,6916
20210218,4655
20210219,4183
20210220,3923
20210221,9050
20210222,3629
20210223,2506
20210224,2186
20210225,2067
20210226,2025
20210227,2088
20210228,2150
20210301,2500
20210302,2081
20210303,2001
20210304,1815
20210305,1886
20210306,2092
20210307,3243
20210308,2778
20210309,2342
20210310,2226
