Date,Views
20210109,54
20210110,76
20210111,77
20210112,69
20210113,41
20210114,56
20210115,51
20210116,60
20210117,70
20210118,67
20210119,57
20210120,67
20210121,54
20210122,43
20210123,40
20210124,55
20210125,63
20210126,62
20210127,42
20210128,52
20210129,59
20210130,49
20210131,83
20210201,71
20210202,63
20210203,61
20210204,59
20210205,65
20210206,52
20210207,72
20210208,81
20210209,72
20210210,76
20210211,89
20210212,43
20210213,61
20210214,68
20210215,50
20210216,35
20210217,45
20210218,51
20210219,118
20210220,69
20210221,47
20210222,42
20210223,36
20210224,45
20210225,62
20210226,60
20210227,47
20210228,40
20210301,37
20210302,42
20210303,54
20210304,51
20210305,50
20210306,28
20210307,42
20210308,46
20210309,64
20210310,57
