Date,Views
20210109,1061
20210110,930
20210111,593
20210112,551
20210113,443
20210114,443
20210115,437
20210116,569
20210117,793
20210118,669
20210119,489
20210120,489
20210121,389
20210122,621
20210123,603
20210124,652
20210125,783
20210126,504
20210127,6682
20210128,1271
20210129,945
20210130,924
20210131,864
20210201,668
20210202,635
20210203,652
20210204,578
20210205,567
20210206,479
20210207,888
20210208,1053
20210209,738
20210210,552
20210211,569
20210212,498
20210213,497
20210214,496
20210215,929
20210216,682
20210217,559
20210218,488
20210219,472
20210220,429
20210221,437
20210222,440
20210223,388
20210224,430
20210225,456
20210226,476
20210227,375
20210228,418
20210301,437
20210302,384
20210303,391
20210304,377
20210305,328
20210306,369
20210307,393
20210308,319
20210309,359
20210310,356
