Date,Views
20210109,107
20210110,146
20210111,104
20210112,94
20210113,68
20210114,47
20210115,65
20210116,95
20210117,110
20210118,92
20210119,88
20210120,66
20210121,76
20210122,110
20210123,80
20210124,286
20210125,131
20210126,104
20210127,93
20210128,92
20210129,85
20210130,85
20210131,109
20210201,84
20210202,80
20210203,124
20210204,98
20210205,234
20210206,116
20210207,240
20210208,420
20210209,191
20210210,131
20210211,146
20210212,94
20210213,98
20210214,85
20210215,96
20210216,75
20210217,59
20210218,54
20210219,81
20210220,83
20210221,50
20210222,90
20210223,67
20210224,60
20210225,59
20210226,91
20210227,80
20210228,60
20210301,71
20210302,73
20210303,48
20210304,38
20210305,38
20210306,38
20210307,39
20210308,52
20210309,86
20210310,70
