Date,Views
20210109,1835
20210110,9408
20210111,4326
20210112,2207
20210113,1593
20210114,1676
20210115,1711
20210116,2389
20210117,13947
20210118,4088
20210119,2225
20210120,2534
20210121,3430
20210122,2044
20210123,1682
20210124,2504
20210125,3390
20210126,1864
20210127,1577
20210128,2107
20210129,1583
20210130,1292
20210131,2225
20210201,1695
20210202,1532
20210203,1529
20210204,1568
20210205,1555
20210206,1494
20210207,2507
20210208,5431
20210209,2617
20210210,2008
20210211,1648
20210212,1708
20210213,1303
20210214,1341
20210215,1210
20210216,1291
20210217,1144
20210218,1443
20210219,1370
20210220,1267
20210221,1043
20210222,1023
20210223,956
20210224,983
20210225,1040
20210226,833
20210227,779
20210228,773
20210301,780
20210302,936
20210303,959
20210304,877
20210305,874
20210306,771
20210307,815
20210308,802
20210309,1235
20210310,870
