Date,Views
20210109,893
20210110,1004
20210111,1122
20210112,1261
20210113,1449
20210114,1596
20210115,1172
20210116,1119
20210117,2024
20210118,2496
20210119,6922
20210120,1669
20210121,1496
20210122,1807
20210123,5581
20210124,1697
20210125,1416
20210126,1290
20210127,1132
20210128,1237
20210129,1258
20210130,1178
20210131,1374
20210201,1973
20210202,1510
20210203,1357
20210204,1276
20210205,1130
20210206,1103
20210207,1260
20210208,1536
20210209,1456
20210210,1288
20210211,1225
20210212,1353
20210213,1146
20210214,1245
20210215,1330
20210216,1279
20210217,1347
20210218,2637
20210219,7337
20210220,2416
20210221,9075
20210222,5170
20210223,2840
20210224,3051
20210225,12363
20210226,2991
20210227,2786
20210228,2212
20210301,1821
20210302,1997
20210303,1641
20210304,1496
20210305,1521
20210306,1437
20210307,1509
20210308,1691
20210309,1763
20210310,1568
