Date,Views
20210109,805
20210110,1269
20210111,1073
20210112,1505
20210113,885
20210114,766
20210115,633
20210116,576
20210117,1527
20210118,1690
20210119,702
20210120,662
20210121,590
20210122,541
20210123,529
20210124,634
20210125,739
20210126,623
20210127,548
20210128,546
20210129,600
20210130,571
20210131,627
20210201,1010
20210202,919
20210203,1005
20210204,1052
20210205,854
20210206,1031
20210207,2830
20210208,1372
20210209,1096
20210210,1008
20210211,850
20210212,1080
20210213,669
20210214,674
20210215,657
20210216,624
20210217,600
20210218,709
20210219,693
20210220,629
20210221,530
20210222,668
20210223,809
20210224,767
20210225,731
20210226,592
20210227,707
20210228,794
20210301,836
20210302,742
20210303,621
20210304,697
20210305,589
20210306,468
20210307,503
20210308,435
20210309,460
20210310,476
