Date,Views
20210109,159
20210110,160
20210111,142
20210112,128
20210113,102
20210114,119
20210115,135
20210116,125
20210117,220
20210118,186
20210119,150
20210120,109
20210121,126
20210122,117
20210123,169
20210124,259
20210125,364
20210126,270
20210127,133
20210128,150
20210129,180
20210130,175
20210131,226
20210201,172
20210202,284
20210203,159
20210204,168
20210205,267
20210206,208
20210207,385
20210208,349
20210209,152
20210210,145
20210211,100
20210212,135
20210213,111
20210214,127
20210215,115
20210216,127
20210217,118
20210218,116
20210219,98
20210220,103
20210221,135
20210222,116
20210223,93
20210224,110
20210225,81
20210226,86
20210227,110
20210228,79
20210301,93
20210302,101
20210303,98
20210304,80
20210305,85
20210306,82
20210307,109
20210308,88
20210309,117
20210310,55
