Date,Views
20210109,116
20210110,139
20210111,130
20210112,80
20210113,65
20210114,79
20210115,84
20210116,101
20210117,162
20210118,141
20210119,114
20210120,128
20210121,98
20210122,79
20210123,92
20210124,431
20210125,164
20210126,90
20210127,110
20210128,81
20210129,90
20210130,75
20210131,93
20210201,90
20210202,71
20210203,83
20210204,119
20210205,79
20210206,66
20210207,111
20210208,157
20210209,98
20210210,77
20210211,82
20210212,129
20210213,80
20210214,115
20210215,79
20210216,115
20210217,127
20210218,101
20210219,100
20210220,118
20210221,103
20210222,130
20210223,119
20210224,112
20210225,104
20210226,81
20210227,94
20210228,85
20210301,92
20210302,115
20210303,97
20210304,67
20210305,64
20210306,53
20210307,100
20210308,79
20210309,52
20210310,95
