Date,Views
20210109,5497
20210110,4046
20210111,3847
20210112,3659
20210113,8154
20210114,12721
20210115,8626
20210116,6381
20210117,7822
20210118,5113
20210119,6270
20210120,3939
20210121,4306
20210122,3404
20210123,3588
20210124,3538
20210125,3873
20210126,3775
20210127,11238
20210128,6334
20210129,5094
20210130,6561
20210131,4723
20210201,13586
20210202,4965
20210203,4864
20210204,3790
20210205,3490
20210206,3356
20210207,3426
20210208,2833
20210209,3142
20210210,3140
20210211,4092
20210212,3547
20210213,4257
20210214,5575
20210215,4589
20210216,5094
20210217,3728
20210218,4005
20210219,6370
20210220,4481
20210221,5038
20210222,3870
20210223,7407
20210224,6822
20210225,4078
20210226,3962
20210227,3169
20210228,4470
20210301,4081
20210302,3319
20210303,3979
20210304,4052
20210305,5097
20210306,3529
20210307,3526
20210308,6132
20210309,3634
20210310,3079
