Date,Views
20210109,173
20210110,308
20210111,239
20210112,184
20210113,146
20210114,155
20210115,174
20210116,226
20210117,367
20210118,296
20210119,210
20210120,179
20210121,161
20210122,203
20210123,199
20210124,295
20210125,363
20210126,231
20210127,206
20210128,206
20210129,190
20210130,230
20210131,252
20210201,224
20210202,209
20210203,196
20210204,192
20210205,218
20210206,317
20210207,453
20210208,447
20210209,247
20210210,202
20210211,151
20210212,183
20210213,159
20210214,215
20210215,195
20210216,186
20210217,172
20210218,158
20210219,175
20210220,149
20210221,193
20210222,171
20210223,138
20210224,297
20210225,189
20210226,180
20210227,152
20210228,169
20210301,160
20210302,141
20210303,164
20210304,225
20210305,286
20210306,152
20210307,219
20210308,187
20210309,127
20210310,129
