Date,Views
20210109,51
20210110,66
20210111,65
20210112,57
20210113,43
20210114,76
20210115,55
20210116,37
20210117,353
20210118,406
20210119,95
20210120,105
20210121,85
20210122,55
20210123,62
20210124,87
20210125,95
20210126,75
20210127,60
20210128,74
20210129,62
20210130,76
20210131,46
20210201,56
20210202,103
20210203,66
20210204,60
20210205,56
20210206,59
20210207,90
20210208,214
20210209,97
20210210,68
20210211,71
20210212,52
20210213,45
20210214,57
20210215,76
20210216,47
20210217,50
20210218,61
20210219,43
20210220,34
20210221,36
20210222,42
20210223,27
20210224,31
20210225,39
20210226,29
20210227,44
20210228,51
20210301,40
20210302,36
20210303,42
20210304,30
20210305,38
20210306,36
20210307,35
20210308,29
20210309,40
20210310,22
