Date,Views
20210109,55
20210110,94
20210111,96
20210112,77
20210113,78
20210114,85
20210115,68
20210116,66
20210117,103
20210118,81
20210119,59
20210120,62
20210121,68
20210122,46
20210123,56
20210124,58
20210125,65
20210126,49
20210127,66
20210128,46
20210129,62
20210130,46
20210131,73
20210201,48
20210202,58
20210203,51
20210204,49
20210205,62
20210206,85
20210207,116
20210208,84
20210209,73
20210210,60
20210211,62
20210212,55
20210213,50
20210214,40
20210215,58
20210216,63
20210217,79
20210218,54
20210219,41
20210220,44
20210221,41
20210222,56
20210223,58
20210224,45
20210225,58
20210226,65
20210227,54
20210228,31
20210301,64
20210302,41
20210303,44
20210304,40
20210305,54
20210306,38
20210307,41
20210308,36
20210309,37
20210310,23
