Date,Views
20210109,1321
20210110,1444
20210111,1717
20210112,1425
20210113,1522
20210114,1491
20210115,1222
20210116,1250
20210117,1154
20210118,1514
20210119,1422
20210120,1276
20210121,1363
20210122,1248
20210123,1143
20210124,1040
20210125,1062
20210126,1011
20210127,1007
20210128,1283
20210129,1439
20210130,1083
20210131,1217
20210201,1398
20210202,1258
20210203,1176
20210204,1162
20210205,1236
20210206,1155
20210207,1103
20210208,1413
20210209,1653
20210210,1462
20210211,1455
20210212,1532
20210213,2070
20210214,1501
20210215,1651
20210216,1656
20210217,1594
20210218,1517
20210219,1421
20210220,1280
20210221,1253
20210222,1356
20210223,1337
20210224,1156
20210225,1058
20210226,990
20210227,994
20210228,1057
20210301,1188
20210302,1095
20210303,990
20210304,1196
20210305,988
20210306,915
20210307,955
20210308,1071
20210309,1006
20210310,1025
