Date,Views
20210109,2805
20210110,2064
20210111,1836
20210112,1902
20210113,1842
20210114,2006
20210115,1773
20210116,2179
20210117,2317
20210118,2658
20210119,2504
20210120,2540
20210121,2240
20210122,2607
20210123,2696
20210124,2550
20210125,3127
20210126,2784
20210127,2704
20210128,1993
20210129,2054
20210130,4106
20210131,2494
20210201,1993
20210202,2138
20210203,1829
20210204,2182
20210205,1874
20210206,2757
20210207,2191
20210208,1844
20210209,1920
20210210,2298
20210211,2256
20210212,1599
20210213,2869
20210214,2716
20210215,2135
20210216,2181
20210217,2828
20210218,2872
20210219,2188
20210220,3799
20210221,3371
20210222,2160
20210223,2560
20210224,2197
20210225,2413
20210226,2008
20210227,1917
20210228,2742
20210301,2917
20210302,2255
20210303,2377
20210304,2262
20210305,2293
20210306,2599
20210307,2634
20210308,2037
20210309,2415
20210310,2454
