Date,Views
20210109,126
20210110,184
20210111,231
20210112,132
20210113,104
20210114,124
20210115,127
20210116,144
20210117,216
20210118,188
20210119,117
20210120,95
20210121,99
20210122,114
20210123,102
20210124,139
20210125,141
20210126,159
20210127,130
20210128,118
20210129,127
20210130,103
20210131,113
20210201,180
20210202,165
20210203,180
20210204,301
20210205,255
20210206,240
20210207,595
20210208,395
20210209,281
20210210,214
20210211,180
20210212,270
20210213,192
20210214,165
20210215,241
20210216,210
20210217,200
20210218,262
20210219,162
20210220,149
20210221,155
20210222,360
20210223,195
20210224,143
20210225,152
20210226,121
20210227,114
20210228,109
20210301,142
20210302,115
20210303,116
20210304,98
20210305,110
20210306,90
20210307,104
20210308,87
20210309,68
20210310,69
