Date,Views
20210109,393
20210110,629
20210111,1750
20210112,764
20210113,519
20210114,366
20210115,1327
20210116,1638
20210117,3207
20210118,2208
20210119,647
20210120,602
20210121,417
20210122,437
20210123,754
20210124,1152
20210125,4547
20210126,3442
20210127,1511
20210128,1698
20210129,1600
20210130,905
20210131,810
20210201,3326
20210202,1408
20210203,1375
20210204,1522
20210205,7872
20210206,11946
20210207,41914
20210208,23884
20210209,3866
20210210,1935
20210211,2407
20210212,1716
20210213,881
20210214,925
20210215,777
20210216,736
20210217,1368
20210218,1327
20210219,641
20210220,1360
20210221,726
20210222,825
20210223,508
20210224,1064
20210225,954
20210226,503
20210227,413
20210228,351
20210301,461
20210302,504
20210303,367
20210304,317
20210305,324
20210306,294
20210307,269
20210308,278
20210309,254
20210310,294
