Date,Views
20210109,176
20210110,143
20210111,167
20210112,155
20210113,118
20210114,102
20210115,125
20210116,122
20210117,212
20210118,204
20210119,149
20210120,152
20210121,109
20210122,125
20210123,156
20210124,229
20210125,233
20210126,157
20210127,209
20210128,184
20210129,224
20210130,187
20210131,217
20210201,188
20210202,331
20210203,210
20210204,215
20210205,269
20210206,175
20210207,300
20210208,676
20210209,457
20210210,433
20210211,215
20210212,212
20210213,177
20210214,188
20210215,204
20210216,157
20210217,132
20210218,120
20210219,118
20210220,88
20210221,118
20210222,171
20210223,132
20210224,131
20210225,82
20210226,80
20210227,73
20210228,77
20210301,78
20210302,74
20210303,91
20210304,77
20210305,91
20210306,67
20210307,78
20210308,80
20210309,107
20210310,95
