Date,Views
20210109,1397
20210110,1392
20210111,1361
20210112,1382
20210113,1368
20210114,1376
20210115,1073
20210116,1324
20210117,1364
20210118,1161
20210119,1137
20210120,1196
20210121,1311
20210122,1112
20210123,1134
20210124,1321
20210125,1173
20210126,1066
20210127,1137
20210128,1095
20210129,1076
20210130,1232
20210131,1279
20210201,1155
20210202,1290
20210203,1119
20210204,1097
20210205,2018
20210206,1095
20210207,1191
20210208,1155
20210209,1354
20210210,1018
20210211,1109
20210212,1114
20210213,1108
20210214,1484
20210215,2167
20210216,1286
20210217,1395
20210218,1224
20210219,1131
20210220,1212
20210221,1217
20210222,1233
20210223,1130
20210224,1118
20210225,1089
20210226,1063
20210227,945
20210228,1153
20210301,1026
20210302,1051
20210303,1069
20210304,1009
20210305,985
20210306,1041
20210307,1154
20210308,1018
20210309,1019
20210310,1049
