Date,Views
20210109,5840
20210110,6593
20210111,6466
20210112,6742
20210113,6502
20210114,6964
20210115,6197
20210116,7057
20210117,6335
20210118,6336
20210119,7159
20210120,5127
20210121,5215
20210122,5909
20210123,6444
20210124,7236
20210125,5934
20210126,7514
20210127,6271
20210128,6466
20210129,7361
20210130,6353
20210131,8791
20210201,11464
20210202,7177
20210203,7277
20210204,6878
20210205,6195
20210206,5601
20210207,6161
20210208,6195
20210209,7386
20210210,7222
20210211,6111
20210212,5883
20210213,6517
20210214,13515
20210215,7865
20210216,8244
20210217,7594
20210218,8129
20210219,9401
20210220,7015
20210221,6096
20210222,6606
20210223,6802
20210224,7496
20210225,7121
20210226,7659
20210227,6433
20210228,6468
20210301,6830
20210302,6612
20210303,9453
20210304,7622
20210305,7434
20210306,9199
20210307,7338
20210308,8863
20210309,7491
20210310,6505
