Date,Views
20210109,56
20210110,66
20210111,57
20210112,59
20210113,105
20210114,60
20210115,43
20210116,75
20210117,49
20210118,74
20210119,53
20210120,63
20210121,57
20210122,50
20210123,60
20210124,63
20210125,94
20210126,86
20210127,67
20210128,56
20210129,61
20210130,99
20210131,98
20210201,79
20210202,84
20210203,85
20210204,66
20210205,89
20210206,89
20210207,113
20210208,173
20210209,106
20210210,75
20210211,92
20210212,71
20210213,65
20210214,62
20210215,55
20210216,60
20210217,65
20210218,40
20210219,83
20210220,50
20210221,53
20210222,42
20210223,44
20210224,47
20210225,41
20210226,39
20210227,67
20210228,65
20210301,61
20210302,51
20210303,38
20210304,50
20210305,44
20210306,31
20210307,24
20210308,35
20210309,35
20210310,43
