Date,Views
20210109,20585
20210110,25324
20210111,23998
20210112,13955
20210113,17503
20210114,15582
20210115,14512
20210116,100311
20210117,133089
20210118,92500
20210119,31986
20210120,27008
20210121,29599
20210122,26922
20210123,25026
20210124,258170
20210125,126108
20210126,41608
20210127,24166
20210128,14866
20210129,12148
20210130,11959
20210131,14047
20210201,11721
20210202,10371
20210203,28408
20210204,27662
20210205,12717
20210206,10650
20210207,221243
20210208,123027
20210209,57977
20210210,34877
20210211,24749
20210212,18236
20210213,17559
20210214,20249
20210215,12680
20210216,14838
20210217,10989
20210218,17516
20210219,16615
20210220,13050
20210221,12983
20210222,8996
20210223,152425
20210224,84025
20210225,37318
20210226,19968
20210227,15191
20210228,11259
20210301,18505
20210302,11699
20210303,8560
20210304,8344
20210305,15712
20210306,13963
20210307,11275
20210308,7937
20210309,8373
20210310,7186
