Date,Views
20210109,20335
20210110,11867
20210111,12340
20210112,8310
20210113,12040
20210114,22566
20210115,17358
20210116,10179
20210117,9979
20210118,9854
20210119,19666
20210120,10199
20210121,44068
20210122,70634
20210123,31678
20210124,36504
20210125,16496
20210126,17321
20210127,14394
20210128,22549
20210129,17324
20210130,13487
20210131,16455
20210201,11499
20210202,10013
20210203,16017
20210204,10053
20210205,13639
20210206,9698
20210207,23291
20210208,11596
20210209,13109
20210210,15326
20210211,11663
20210212,18716
20210213,13023
20210214,16551
20210215,9812
20210216,12640
20210217,10293
20210218,16211
20210219,17688
20210220,11858
20210221,13076
20210222,10258
20210223,8629
20210224,12460
20210225,11605
20210226,10451
20210227,10881
20210228,10559
20210301,15403
20210302,8721
20210303,9692
20210304,11759
20210305,10820
20210306,9356
20210307,13942
20210308,111094
20210309,29207
20210310,15370
