Date,Views
20210109,88
20210110,163
20210111,173
20210112,88
20210113,76
20210114,113
20210115,108
20210116,110
20210117,124
20210118,144
20210119,87
20210120,121
20210121,93
20210122,78
20210123,78
20210124,123
20210125,113
20210126,98
20210127,105
20210128,79
20210129,71
20210130,55
20210131,82
20210201,84
20210202,61
20210203,70
20210204,74
20210205,61
20210206,92
20210207,70
20210208,182
20210209,119
20210210,108
20210211,80
20210212,93
20210213,41
20210214,76
20210215,75
20210216,83
20210217,97
20210218,118
20210219,65
20210220,55
20210221,65
20210222,67
20210223,45
20210224,106
20210225,155
20210226,247
20210227,289
20210228,147
20210301,106
20210302,93
20210303,85
20210304,80
20210305,89
20210306,88
20210307,63
20210308,53
20210309,52
20210310,62
