Date,Views
20210109,122
20210110,139
20210111,98
20210112,96
20210113,105
20210114,116
20210115,107
20210116,123
20210117,132
20210118,120
20210119,101
20210120,100
20210121,97
20210122,91
20210123,140
20210124,112
20210125,105
20210126,102
20210127,114
20210128,135
20210129,91
20210130,134
20210131,144
20210201,117
20210202,99
20210203,99
20210204,134
20210205,105
20210206,99
20210207,97
20210208,91
20210209,95
20210210,101
20210211,98
20210212,116
20210213,97
20210214,112
20210215,116
20210216,91
20210217,128
20210218,185
20210219,176
20210220,120
20210221,105
20210222,131
20210223,118
20210224,89
20210225,125
20210226,90
20210227,114
20210228,100
20210301,141
20210302,109
20210303,102
20210304,88
20210305,84
20210306,89
20210307,111
20210308,78
20210309,80
20210310,79
