Date,Views
20210109,53
20210110,71
20210111,55
20210112,64
20210113,54
20210114,78
20210115,54
20210116,61
20210117,74
20210118,84
20210119,60
20210120,114
20210121,111
20210122,87
20210123,67
20210124,101
20210125,120
20210126,97
20210127,89
20210128,65
20210129,64
20210130,60
20210131,51
20210201,74
20210202,71
20210203,51
20210204,76
20210205,54
20210206,68
20210207,83
20210208,185
20210209,75
20210210,65
20210211,56
20210212,48
20210213,55
20210214,50
20210215,74
20210216,77
20210217,72
20210218,77
20210219,76
20210220,59
20210221,62
20210222,108
20210223,51
20210224,60
20210225,69
20210226,78
20210227,58
20210228,51
20210301,55
20210302,41
20210303,50
20210304,36
20210305,47
20210306,46
20210307,35
20210308,48
20210309,60
20210310,52
