Date,Views
20210109,1412
20210110,1724
20210111,1390
20210112,1787
20210113,1489
20210114,1334
20210115,1355
20210116,1233
20210117,4776
20210118,3377
20210119,1794
20210120,1421
20210121,1340
20210122,2904
20210123,3165
20210124,1879
20210125,1672
20210126,1457
20210127,2620
20210128,2424
20210129,1883
20210130,1287
20210131,1386
20210201,1621
20210202,1233
20210203,1328
20210204,1366
20210205,1416
20210206,1351
20210207,1416
20210208,1457
20210209,1479
20210210,1274
20210211,1158
20210212,1824
20210213,1463
20210214,1439
20210215,1346
20210216,2293
20210217,2260
20210218,1615
20210219,1556
20210220,1415
20210221,1444
20210222,1480
20210223,1523
20210224,1705
20210225,2154
20210226,1897
20210227,2072
20210228,1722
20210301,1554
20210302,1393
20210303,1560
20210304,1987
20210305,1769
20210306,1629
20210307,1871
20210308,1666
20210309,2490
20210310,4202
