Date,Views
20210109,1604
20210110,2591
20210111,1989
20210112,1906
20210113,1315
20210114,1184
20210115,7724
20210116,12837
20210117,3874
20210118,2954
20210119,1731
20210120,1375
20210121,1300
20210122,1062
20210123,1011
20210124,1407
20210125,1881
20210126,1287
20210127,1193
20210128,1157
20210129,1069
20210130,1097
20210131,1224
20210201,1198
20210202,1249
20210203,1296
20210204,1240
20210205,1779
20210206,1297
20210207,2714
20210208,4820
20210209,2162
20210210,1688
20210211,1419
20210212,2746
20210213,1941
20210214,1318
20210215,1337
20210216,1222
20210217,4644
20210218,4011
20210219,2665
20210220,1596
20210221,1596
20210222,1755
20210223,1489
20210224,1709
20210225,1470
20210226,1112
20210227,841
20210228,835
20210301,2298
20210302,2300
20210303,1680
20210304,1824
20210305,2985
20210306,2761
20210307,1463
20210308,1001
20210309,894
20210310,946
