Date,Views
20210109,144
20210110,229
20210111,252
20210112,231
20210113,147
20210114,136
20210115,139
20210116,174
20210117,258
20210118,432
20210119,241
20210120,175
20210121,171
20210122,194
20210123,170
20210124,485
20210125,860
20210126,399
20210127,348
20210128,240
20210129,317
20210130,255
20210131,239
20210201,214
20210202,197
20210203,184
20210204,219
20210205,254
20210206,314
20210207,685
20210208,3450
20210209,1232
20210210,750
20210211,790
20210212,528
20210213,317
20210214,278
20210215,297
20210216,255
20210217,252
20210218,266
20210219,200
20210220,246
20210221,233
20210222,236
20210223,247
20210224,244
20210225,348
20210226,227
20210227,233
20210228,233
20210301,210
20210302,247
20210303,208
20210304,247
20210305,180
20210306,166
20210307,237
20210308,234
20210309,252
20210310,188
