Date,Views
20210109,228
20210110,109
20210111,86
20210112,75
20210113,107
20210114,71
20210115,68
20210116,57
20210117,61
20210118,90
20210119,94
20210120,71
20210121,61
20210122,55
20210123,58
20210124,74
20210125,101
20210126,103
20210127,56
20210128,77
20210129,65
20210130,50
20210131,65
20210201,58
20210202,74
20210203,76
20210204,88
20210205,122
20210206,89
20210207,79
20210208,191
20210209,145
20210210,101
20210211,148
20210212,81
20210213,56
20210214,62
20210215,75
20210216,73
20210217,71
20210218,57
20210219,62
20210220,36
20210221,45
20210222,44
20210223,57
20210224,73
20210225,89
20210226,189
20210227,86
20210228,55
20210301,52
20210302,67
20210303,58
20210304,66
20210305,73
20210306,42
20210307,46
20210308,53
20210309,52
20210310,55
