Date,Views
20210109,146
20210110,537
20210111,273
20210112,510
20210113,289
20210114,296
20210115,573
20210116,2607
20210117,2690
20210118,759
20210119,532
20210120,354
20210121,7503
20210122,7344
20210123,1399
20210124,835
20210125,672
20210126,531
20210127,566
20210128,414
20210129,1401
20210130,1112
20210131,541
20210201,458
20210202,305
20210203,257
20210204,241
20210205,188
20210206,171
20210207,169
20210208,238
20210209,216
20210210,182
20210211,199
20210212,188
20210213,181
20210214,120
20210215,126
20210216,132
20210217,125
20210218,137
20210219,187
20210220,142
20210221,109
20210222,120
20210223,136
20210224,117
20210225,140
20210226,95
20210227,91
20210228,92
20210301,120
20210302,87
20210303,115
20210304,95
20210305,92
20210306,90
20210307,95
20210308,78
20210309,104
20210310,101
