Date,Views
20210109,1918
20210110,2779
20210111,2167
20210112,1669
20210113,1343
20210114,1311
20210115,1544
20210116,1826
20210117,3628
20210118,4338
20210119,2372
20210120,2016
20210121,2022
20210122,1883
20210123,1703
20210124,5315
20210125,5544
20210126,2771
20210127,2278
20210128,2073
20210129,2873
20210130,3237
20210131,3391
20210201,2309
20210202,2246
20210203,2118
20210204,2551
20210205,2726
20210206,2331
20210207,11434
20210208,14590
20210209,3997
20210210,3220
20210211,2836
20210212,2039
20210213,1690
20210214,1697
20210215,1677
20210216,1531
20210217,1432
20210218,1986
20210219,1449
20210220,1318
20210221,1325
20210222,1411
20210223,1194
20210224,1297
20210225,1274
20210226,1212
20210227,1015
20210228,1184
20210301,1359
20210302,1237
20210303,1406
20210304,1585
20210305,1340
20210306,1139
20210307,1513
20210308,1231
20210309,1049
20210310,1015
