Date,Views
20210109,1466
20210110,9788
20210111,1846
20210112,5534
20210113,3420
20210114,1456
20210115,5177
20210116,1400
20210117,1719
20210118,13525
20210119,3145
20210120,1510
20210121,1513
20210122,1988
20210123,887
20210124,19391
20210125,12498
20210126,3632
20210127,1630
20210128,1261
20210129,1104
20210130,1101
20210131,855
20210201,1588
20210202,1564
20210203,1743
20210204,1558
20210205,1511
20210206,1276
20210207,3524
20210208,96784
20210209,15706
20210210,6746
20210211,4095
20210212,2237
20210213,1542
20210214,1154
20210215,978
20210216,838
20210217,644
20210218,574
20210219,547
20210220,587
20210221,504
20210222,641
20210223,446
20210224,384
20210225,366
20210226,331
20210227,304
20210228,307
20210301,355
20210302,324
20210303,372
20210304,273
20210305,248
20210306,197
20210307,405
20210308,320
20210309,252
20210310,238
