Date,Views
20170724,930
20170725,923
20170726,803
20170727,1156
20170728,786
20170729,1289
20170730,3967
20170731,1789
20170801,1243
20170802,1137
20170803,1053
20170804,929
20170805,1069
20170806,1854
20170807,1505
20170808,1145
20170809,999
20170810,917
20170811,893
20170812,974
20170813,1025
20170814,1051
20170815,905
20170816,896
20170817,866
20170818,801
20170819,813
20170820,1037
20170821,844
20170822,923
20170823,834
20170824,775
20170825,754
20170826,781
20170827,844
20170828,926
20170829,893
20170830,850
20170831,850
20170901,847
20170902,903
20170903,1006
20170904,1034
20170905,890
20170906,858
20170907,1051
20170908,794
20170909,772
20170910,855
20170911,898
20170912,820
20170913,827
20170914,849
20170915,799
20170916,786
20170917,1225
20170918,1084
20170919,899
20170920,879
20170921,857
20170922,792
