Date,Views
20170724,13
20170725,4
20170726,8
20170727,3
20170728,5
20170729,6
20170730,6
20170731,5
20170801,9
20170802,6
20170803,6
20170804,8
20170805,5
20170806,7
20170807,5
20170808,5
20170809,5
20170810,3
20170811,3
20170812,29
20170813,6
20170814,9
20170815,3
20170816,8
20170817,1
20170818,6
20170819,2
20170820,2
20170821,5
20170822,7
20170823,7
20170824,4
20170825,5
20170826,4
20170827,7
20170828,9
20170829,3
20170830,7
20170831,5
20170901,6
20170902,6
20170903,8
20170904,7
20170905,9
20170906,4
20170907,6
20170908,4
20170909,4
20170910,8
20170911,3
20170912,5
20170913,7
20170914,6
20170915,6
20170916,3
20170917,7
20170918,8
20170919,10
20170920,5
20170921,5
20170922,5
