Date,Views
20170724,145
20170725,197
20170726,191
20170727,218
20170728,133
20170729,184
20170730,175
20170731,173
20170801,169
20170802,228
20170803,160
20170804,194
20170805,179
20170806,219
20170807,206
20170808,178
20170809,182
20170810,194
20170811,199
20170812,194
20170813,210
20170814,210
20170815,238
20170816,198
20170817,133
20170818,154
20170819,169
20170820,175
20170821,177
20170822,187
20170823,203
20170824,181
20170825,141
20170826,160
20170827,216
20170828,206
20170829,217
20170830,179
20170831,250
20170901,196
20170902,216
20170903,242
20170904,274
20170905,243
20170906,136
20170907,181
20170908,181
20170909,123
20170910,208
20170911,165
20170912,153
20170913,153
20170914,151
20170915,158
20170916,173
20170917,189
20170918,183
20170919,132
20170920,158
20170921,138
20170922,139
