Date,Views
20170724,1234
20170725,1184
20170726,1140
20170727,1234
20170728,1395
20170729,1345
20170730,1411
20170731,1242
20170801,1154
20170802,1196
20170803,1445
20170804,1649
20170805,1397
20170806,1476
20170807,1289
20170808,1228
20170809,1194
20170810,1111
20170811,1067
20170812,1133
20170813,1220
20170814,1169
20170815,1146
20170816,1549
20170817,1178
20170818,1158
20170819,1080
20170820,1252
20170821,1142
20170822,1167
20170823,1130
20170824,1158
20170825,1026
20170826,1009
20170827,1164
20170828,1167
20170829,1131
20170830,1148
20170831,1338
20170901,1192
20170902,1099
20170903,1279
20170904,1426
20170905,1336
20170906,1190
20170907,1417
20170908,1053
20170909,996
20170910,1183
20170911,1271
20170912,1089
20170913,1094
20170914,1118
20170915,1001
20170916,1110
20170917,1149
20170918,1211
20170919,1110
20170920,1128
20170921,1064
20170922,945
