Date,Views
20170724,114
20170725,144
20170726,135
20170727,145
20170728,676
20170729,536
20170730,417
20170731,304
20170801,363
20170802,268
20170803,318
20170804,321
20170805,265
20170806,190
20170807,200
20170808,210
20170809,421
20170810,263
20170811,202
20170812,199
20170813,179
20170814,287
20170815,188
20170816,184
20170817,176
20170818,140
20170819,125
20170820,135
20170821,148
20170822,120
20170823,125
20170824,114
20170825,125
20170826,125
20170827,122
20170828,117
20170829,94
20170830,117
20170831,147
20170901,100
20170902,87
20170903,84
20170904,113
20170905,91
20170906,82
20170907,80
20170908,107
20170909,97
20170910,91
20170911,91
20170912,78
20170913,80
20170914,81
20170915,109
20170916,97
20170917,107
20170918,139
20170919,94
20170920,114
20170921,161
20170922,196
