Date,Views
20170724,3
20170725,6
20170726,6
20170727,4
20170728,2
20170729,8
20170730,4
20170731,2
20170801,3
20170802,5
20170803,3
20170804,8
20170805,8
20170806,10
20170807,9
20170808,4
20170809,6
20170810,7
20170811,3
20170812,2
20170813,5
20170814,4
20170815,5
20170816,6
20170817,2
20170818,3
20170819,7
20170820,18
20170821,5
20170822,6
20170823,3
20170824,8
20170825,5
20170826,1
20170827,4
20170828,7
20170829,4
20170830,4
20170831,3
20170901,2
20170902,2
20170903,3
20170904,5
20170905,5
20170906,11
20170907,4
20170908,6
20170909,4
20170910,4
20170911,4
20170912,1
20170913,2
20170914,4
20170915,7
20170916,3
20170917,9
20170918,4
20170919,5
20170920,4
20170921,4
20170922,8
