Date,Views
20170724,210
20170725,187
20170726,200
20170727,224
20170728,207
20170729,189
20170730,161
20170731,196
20170801,209
20170802,234
20170803,162
20170804,158
20170805,230
20170806,206
20170807,159
20170808,206
20170809,152
20170810,169
20170811,183
20170812,163
20170813,171
20170814,241
20170815,219
20170816,210
20170817,183
20170818,186
20170819,185
20170820,159
20170821,206
20170822,371
20170823,259
20170824,248
20170825,197
20170826,163
20170827,192
20170828,191
20170829,207
20170830,248
20170831,198
20170901,157
20170902,190
20170903,175
20170904,178
20170905,224
20170906,197
20170907,210
20170908,213
20170909,139
20170910,175
20170911,210
20170912,228
20170913,222
20170914,171
20170915,164
20170916,152
20170917,205
20170918,322
20170919,212
20170920,219
20170921,240
20170922,172
