Date,Views
20170724,277
20170725,118
20170726,118
20170727,86
20170728,103
20170729,88
20170730,137
20170731,119
20170801,118
20170802,122
20170803,115
20170804,130
20170805,129
20170806,125
20170807,110
20170808,88
20170809,107
20170810,297
20170811,259
20170812,175
20170813,164
20170814,178
20170815,131
20170816,121
20170817,121
20170818,115
20170819,125
20170820,118
20170821,123
20170822,104
20170823,127
20170824,102
20170825,76
20170826,116
20170827,129
20170828,129
20170829,91
20170830,103
20170831,131
20170901,134
20170902,106
20170903,133
20170904,182
20170905,125
20170906,114
20170907,147
20170908,126
20170909,110
20170910,120
20170911,110
20170912,92
20170913,89
20170914,85
20170915,106
20170916,127
20170917,149
20170918,158
20170919,143
20170920,107
20170921,98
20170922,106
