Date,Views
20170724,3417
20170725,2832
20170726,2824
20170727,3232
20170728,3156
20170729,3126
20170730,12170
20170731,2973
20170801,2822
20170802,2959
20170803,2779
20170804,2340
20170805,2377
20170806,2596
20170807,2644
20170808,2792
20170809,2816
20170810,2890
20170811,2716
20170812,2606
20170813,2737
20170814,2700
20170815,2829
20170816,4918
20170817,3318
20170818,2831
20170819,2648
20170820,2907
20170821,3353
20170822,2843
20170823,3140
20170824,2529
20170825,2456
20170826,2309
20170827,3733
20170828,2657
20170829,2862
20170830,2825
20170831,3178
20170901,2756
20170902,2348
20170903,2596
20170904,3128
20170905,2969
20170906,3399
20170907,4491
20170908,2698
20170909,2487
20170910,2670
20170911,2596
20170912,2981
20170913,2639
20170914,2626
20170915,2980
20170916,3587
20170917,2778
20170918,2625
20170919,2569
20170920,2485
20170921,2414
20170922,4867
