Date,Views
20170724,161
20170725,157
20170726,134
20170727,143
20170728,139
20170729,121
20170730,137
20170731,164
20170801,135
20170802,164
20170803,162
20170804,122
20170805,115
20170806,103
20170807,118
20170808,138
20170809,179
20170810,125
20170811,116
20170812,123
20170813,137
20170814,170
20170815,129
20170816,134
20170817,173
20170818,111
20170819,122
20170820,118
20170821,158
20170822,145
20170823,158
20170824,132
20170825,128
20170826,89
20170827,97
20170828,148
20170829,186
20170830,146
20170831,142
20170901,163
20170902,171
20170903,182
20170904,186
20170905,183
20170906,132
20170907,182
20170908,170
20170909,133
20170910,168
20170911,153
20170912,160
20170913,142
20170914,170
20170915,158
20170916,152
20170917,163
20170918,181
20170919,164
20170920,158
20170921,143
20170922,129
