Date,Views
20170724,1332
20170725,1268
20170726,1260
20170727,1267
20170728,1098
20170729,1283
20170730,1335
20170731,1276
20170801,1379
20170802,1679
20170803,2048
20170804,1533
20170805,1460
20170806,2678
20170807,1726
20170808,1315
20170809,1265
20170810,1679
20170811,1609
20170812,1776
20170813,2031
20170814,1822
20170815,1486
20170816,1302
20170817,1186
20170818,1134
20170819,1208
20170820,1616
20170821,1386
20170822,1139
20170823,1247
20170824,1179
20170825,1052
20170826,1137
20170827,1542
20170828,1430
20170829,1382
20170830,1230
20170831,1616
20170901,1348
20170902,1546
20170903,1540
20170904,2312
20170905,1775
20170906,1256
20170907,1408
20170908,1119
20170909,1091
20170910,1358
20170911,1214
20170912,1018
20170913,964
20170914,1058
20170915,969
20170916,1038
20170917,1443
20170918,1233
20170919,1118
20170920,1022
20170921,1025
20170922,1030
