Date,Views
20170724,183
20170725,135
20170726,182
20170727,196
20170728,192
20170729,215
20170730,208
20170731,170
20170801,155
20170802,176
20170803,204
20170804,191
20170805,169
20170806,200
20170807,198
20170808,191
20170809,192
20170810,242
20170811,181
20170812,172
20170813,205
20170814,155
20170815,160
20170816,154
20170817,150
20170818,156
20170819,183
20170820,193
20170821,175
20170822,284
20170823,270
20170824,176
20170825,173
20170826,299
20170827,255
20170828,164
20170829,197
20170830,138
20170831,165
20170901,243
20170902,1473
20170903,464
20170904,329
20170905,300
20170906,217
20170907,186
20170908,162
20170909,200
20170910,239
20170911,175
20170912,172
20170913,166
20170914,147
20170915,224
20170916,226
20170917,154
20170918,167
20170919,211
20170920,194
20170921,396
20170922,354
