Date,Views
20170724,2557
20170725,2242
20170726,2272
20170727,2213
20170728,2254
20170729,2526
20170730,2729
20170731,2354
20170801,2625
20170802,3587
20170803,2783
20170804,2721
20170805,2564
20170806,5147
20170807,2942
20170808,2308
20170809,2227
20170810,3034
20170811,3069
20170812,3285
20170813,4254
20170814,3289
20170815,2914
20170816,2392
20170817,2183
20170818,2218
20170819,2431
20170820,3327
20170821,2835
20170822,2537
20170823,2464
20170824,2094
20170825,2162
20170826,2521
20170827,3942
20170828,3244
20170829,2816
20170830,3183
20170831,3828
20170901,3277
20170902,3628
20170903,3675
20170904,5100
20170905,3780
20170906,2627
20170907,2975
20170908,2412
20170909,2309
20170910,3140
20170911,2592
20170912,2141
20170913,1817
20170914,2097
20170915,2003
20170916,2356
20170917,3548
20170918,2550
20170919,2230
20170920,2076
20170921,2033
20170922,2078
